0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49
-0.026064647572347024,-0.12565976726775213,-0.15778600129295245,0.051711951781322846,0.009409318570080124,-0.07347374576003501,-0.3843174366445889,0.082746336206921,-0.12885643702013255,-0.05036726922910675,-0.08195035900176986,-0.1050286376600108,-0.30812353186122704,0.13611553555524222,-0.20058964534757454,0.4621467105747424,-0.00016870192362463318,0.11341645327335453,-0.023323959268956116,0.3386559963652194,0.021859810103947993,0.16904769626018704,0.05879304434682054,-0.1526921660716644,0.1479096369940134,0.01952528424146168,-0.09032178527931092,-0.02392121154282739,0.18662508066037273,0.29991579821901543,-0.3841821273860419,0.026784676389034586,-0.013526494822723339,-0.11145047530512871,0.027298128524167468,-0.17889023267440513,0.1038362677495416,0.2154594487729832,-0.1352209947740743,0.2538775223472038,-0.4746363001650464,-0.10094908799191465,0.1497146908551589,0.2698277475208611,0.007249889598057584,0.03699921975634413,0.35023893154538066,-0.0571529748806759,0.27577911351372464,-0.002840643367483871
0.0005198919272216095,-0.01593942552367984,-0.010308926256041346,-0.03128651453253975,-0.019856677449699944,-0.03202563344234143,-0.034737451606587276,-0.021511700515404044,0.019376217658344956,-0.014644292598540345,0.016894884750768627,0.008856495110141218,-0.0318447050358515,-0.005715532478557904,-0.04048010189133212,-0.014005190539835653,0.0006292763805096141,0.03225244652935775,-0.008791021028391592,0.0243374081335169,-0.010879610808125174,-0.002283758565750536,-0.013493743769114533,0.03189058368431023,-0.054678149700021994,0.03528080838417563,-0.04259804507424882,-0.0019995913422509604,-0.020379886871051793,-0.03659230471341624,-0.021974512430646256,0.04648785873371103,-0.03835800609554557,-0.015898713014892773,0.0058620927297740166,0.014860742386339472,0.021137621446060073,-0.04554424970599576,-0.015399751556644999,-0.048417877814759654,-0.0055064760476214916,0.027296508342382415,-0.011197223592800438,-0.02598113644049215,0.028581424750884942,-0.05413619349972804,-0.002519646934070831,0.01159668650706191,0.017545807963791384,-0.04099805198632502
0.1394135463545134,0.42130116456669126,0.1609367484177142,0.5140466461597935,-0.6547527077328676,-0.32574327915909723,-0.07604738259624354,0.8644329340988572,-0.018643895873436896,0.10884893322511079,1.0637750764011413,0.5669071230923614,-0.15144157033468936,-0.22378037090727484,-0.2646317501730798,0.2779101653279452,0.1627850127614181,-0.1012201485788036,0.02683240116996945,-0.09994111534615516,-0.24063043077481272,-0.8652083553885287,0.2879640982861377,0.2858848055700541,-0.05732658449377432,-0.9120438365533289,-0.23502448743812918,-0.318053334311906,-0.8591940899417295,-0.335888231074524,-0.391569404096815,-0.4799632473537282,-0.18141902263940593,0.149578386404281,0.27305218986136165,0.170029519644011,0.5253060437155344,-0.10171546305267105,0.36266381990941216,0.181443519536028,-0.3498388390618507,-0.32052644930800345,0.136295761741398,-0.4832857483099118,0.011900410488168742,0.08227309114953836,0.4627880420021506,0.023055110743874407,-0.03176508153516807,0.6697659105514483
-0.06090190470980625,0.03364124592867363,-0.043168205361136386,0.04097704443193764,0.07648062776925472,0.028920196493196597,-0.13298141965957458,-0.14911603647408284,-0.1254982061639535,-0.03763491024211816,0.06965958643579506,-0.05004134066127965,-0.06360400679312646,-0.0025560916869218557,-0.00363388507176866,0.024040583167361417,-0.09904579505158516,-0.06930829896591459,0.07052443952862465,-0.011863667157827591,-0.07817643272092263,0.08095312346823459,0.06864321954547054,-0.07417073927348784,0.02131338284261643,-0.09465752040823573,-0.08757680839810694,-0.02893175709114612,-0.12224923068739438,0.002911301109367642,0.01819365221834488,0.09384067604595468,0.14812544599779015,0.1011553511929257,0.025618575434700832,0.11048420822532318,0.0532983664552698,-0.12062318029170835,0.14019258411974816,0.016666483524673457,0.06291631536491793,-0.04110894228063591,-0.0236742324739259,0.15248681549195692,-0.031441271000695874,-0.006541418036098344,0.007432593213382456,-0.027296352872399957,0.0849103571606587,-0.04934261624708544
-0.07122180022501015,-0.10688040870125022,-0.1337287976265027,0.04387593921445135,0.12992516150366548,-0.08017345889056654,-0.302837421801549,-0.08226908109858688,-0.19205903481457,-0.06104834744672245,-0.03183662034776789,-0.10981496811330703,-0.39930085233171636,0.13935919551751855,-0.17844834227528084,0.3983313194446993,-0.16320649714262492,0.07927915227556405,0.16428060623522522,0.11971550187618736,0.0015657785152538553,0.15390564609059482,0.04803122346961776,-0.07583309021581125,0.022658177890235266,-0.01743152526785115,-0.13523456284150095,-0.14214000504348265,0.035871392372693614,0.3196172602026531,-0.37852009928610875,0.1498360107922325,0.002546131845535362,0.10874417535639715,0.1523506200402462,-0.19238179639831418,0.08107346085596744,0.10880175015973241,-0.019955810803521372,0.1658033162792986,-0.30723703786694534,-0.11155582174035987,0.1754701862331077,0.28854785456404397,-0.05097815609514944,0.03980857912091906,0.1928882393578418,-0.026278777511022193,0.18280661647001528,0.05146985044240693
-0.09088920616248382,0.04180837001014251,-0.09530150081337337,0.07736237070988587,0.018367229927881805,0.009115066310377937,-0.15366607266059365,-0.08989922335101165,-0.15808456215174457,-0.017729407910785224,0.03524066374141592,-0.02109396249074047,-0.04529061738826006,-0.05556442628299653,-0.013875496754516606,0.10408292864170945,-0.10632392410052204,-0.06304810962522055,0.08607614886046407,0.061432924030554996,-0.045940105883821775,0.06685218900666182,0.02598498980185789,-0.10321282626319964,0.02623718720282427,-0.1216189533766771,-0.005115237534473236,-0.006639651298151745,-0.048005396006062455,-0.021807755608430065,0.05527131189567359,0.10997327243248263,0.136840733911402,0.06577992874088559,0.04502904000086458,0.12318823658574261,0.104302774093602,-0.12907560713966884,0.17511246723580104,0.003527854633678288,0.017708861604942935,-0.0847111683330312,0.024034322569737785,0.19787110582395065,-0.07227084667615837,-0.01677614246235405,-0.017797410225193995,-0.0656464218238935,0.13328337996055778,-0.1385588800452627
0.008001842868278182,0.21129347538997195,-0.13237263542926103,-0.03716503250207521,-0.023391687567035725,-0.03080750307305364,-0.07263870671884137,0.09020356356064603,-0.08138395650946909,0.1534999927838066,0.0778628322836472,0.007951726986306414,-0.1496021584212851,0.09173645433220724,-0.14767868710819262,0.009705850062012312,-0.1711377825624961,-0.0842994373029591,0.1029282933962495,0.17002932317999164,0.015454806044611724,-0.0021468609862900297,0.00726383035534078,-0.10767531586891613,0.15027939812299093,0.14401486668472632,-0.005393548396911419,0.14734416940242542,0.004005970988180935,0.005169381369020899,0.2003642407616162,0.06116575622021439,-0.07188475895814075,0.17888752427097437,-0.16158991093519878,-0.09956828488091286,-0.032548410803694625,-0.013197904712350737,0.00981295587111009,-0.08262619451310521,-0.0036706174218686283,0.03251466394403571,-0.07082757279782113,-0.17807546246567252,0.117112709804522,0.1623224055263017,-0.0087783787875744,0.06454184679889642,-0.12704662165288333,0.0292331055095158
-0.12069264997094767,-0.13307383811596749,-0.013771403586513783,-0.04990247405230217,0.11206959382080472,-0.1875241061093643,-0.1695761867076646,-0.11850947347351067,-0.0937566147852258,-0.14742468904509548,-0.00656807843506726,-0.1622242504890452,-0.18937294951936917,-0.004789152048457831,-0.1330844450297813,0.28009456299993213,-0.1640512221572957,0.07294417994635645,0.18943408584144475,0.08324592858438758,0.05231945749216233,0.2159093721782458,0.19334254569336373,-0.10745581951114438,0.009786557087152885,-0.08580998622401106,-0.10845283755411782,-0.0823188846129384,0.0013478495627577062,0.1918257225698248,-0.32442827311994793,0.22670908458558714,0.026253784369588938,0.21481122884919387,0.11783323478162562,-0.28388027271346783,0.1289113773621273,0.027550404565787622,0.15479553790753786,0.06047488646755944,-0.24479554739898093,-0.08592077940477219,0.0032624800199628702,0.25112793364993924,-0.014045548983243315,0.07505882723759483,0.3389217118745948,0.1027402043115286,0.11404953770032844,0.008419508717056177
-0.06090190470980625,0.03364124592867363,-0.043168205361136386,0.04097704443193764,0.07648062776925472,0.028920196493196597,-0.13298141965957458,-0.14911603647408284,-0.1254982061639535,-0.03763491024211816,0.06965958643579506,-0.05004134066127965,-0.06360400679312646,-0.0025560916869218557,-0.00363388507176866,0.024040583167361417,-0.09904579505158516,-0.06930829896591459,0.07052443952862465,-0.011863667157827591,-0.07817643272092263,0.08095312346823459,0.06864321954547054,-0.07417073927348784,0.02131338284261643,-0.09465752040823573,-0.08757680839810694,-0.02893175709114612,-0.12224923068739438,0.002911301109367642,0.01819365221834488,0.09384067604595468,0.14812544599779015,0.1011553511929257,0.025618575434700832,0.11048420822532318,0.0532983664552698,-0.12062318029170835,0.14019258411974816,0.016666483524673457,0.06291631536491793,-0.04110894228063591,-0.0236742324739259,0.15248681549195692,-0.031441271000695874,-0.006541418036098344,0.007432593213382456,-0.027296352872399957,0.0849103571606587,-0.04934261624708544
0.005408442154980158,-0.017847074253231343,-0.01011787479544186,0.021394061538791066,-0.013288705283417104,-0.00843856482851591,-0.016538455467634543,-0.025964965737936666,0.002976258080881613,0.02355396193993363,0.009626414950038365,-0.01893750671467388,2.5751771603748548e-05,-0.013510232992421913,-0.002518557046206238,-0.0016177581070441335,0.0075543153896589195,0.004968784005226905,-0.01294391124322103,-0.01379171688168984,-0.0015208812981873053,-0.030363361940086257,-0.005783013505404125,-0.0019329747386925707,-0.004801942877287735,0.01537027358403091,0.0011037557832311098,0.005984363629881858,-0.016271012426923397,0.027363736292918606,-0.007492706853739518,-0.014415647089476395,0.0015716422500372728,-0.0008514778869434909,-0.007918440000611364,-0.016806446978765443,0.0128716853403085,-0.003498519714822001,-0.0051991828047614356,-0.018729583051432578,0.021844795500241283,-0.021666957504868904,0.006909376665248128,0.00847627160969907,-0.007462786718419095,0.011578077549039922,0.0012314898033501914,0.017021890339056354,-0.027270880387256412,-0.02727782192858221
-0.06090190470980625,0.03364124592867363,-0.043168205361136386,0.04097704443193764,0.07648062776925472,0.028920196493196597,-0.13298141965957458,-0.14911603647408284,-0.1254982061639535,-0.03763491024211816,0.06965958643579506,-0.05004134066127965,-0.06360400679312646,-0.0025560916869218557,-0.00363388507176866,0.024040583167361417,-0.09904579505158516,-0.06930829896591459,0.07052443952862465,-0.011863667157827591,-0.07817643272092263,0.08095312346823459,0.06864321954547054,-0.07417073927348784,0.02131338284261643,-0.09465752040823573,-0.08757680839810694,-0.02893175709114612,-0.12224923068739438,0.002911301109367642,0.01819365221834488,0.09384067604595468,0.14812544599779015,0.1011553511929257,0.025618575434700832,0.11048420822532318,0.0532983664552698,-0.12062318029170835,0.14019258411974816,0.016666483524673457,0.06291631536491793,-0.04110894228063591,-0.0236742324739259,0.15248681549195692,-0.031441271000695874,-0.006541418036098344,0.007432593213382456,-0.027296352872399957,0.0849103571606587,-0.04934261624708544
0.3249542709757264,-0.036531813627626294,0.3188269910900691,-0.2784086108598054,-0.3680302918630382,0.32614208098492153,-0.10791929299563621,-0.05878377326252649,-0.10668269357945472,-0.28385604596747654,0.3092805953511948,-0.40976667206795264,0.025370987591497952,-0.22836701874234747,-0.19448090660372483,0.5783930021468429,-0.18291449158590883,0.33388309058889465,-0.5460198932023077,0.026938696235849525,-0.03233248124725606,-0.31396270637003454,0.3351069840587005,-0.3143978408329515,-0.2199421279689991,0.04452704639272729,0.4457367340785638,-0.3715628895421512,0.17143613050343837,0.10235833715214201,0.4567492448330779,0.07548250477843983,0.16809530972617528,0.5233022612450526,0.0612064685914587,-0.29806383397648606,-0.0024591366396115905,-0.2780399362685655,-0.353028820602987,0.03316535920938286,0.41705376235716013,0.4714206190014617,0.3330635317152694,-0.06340355081386537,0.04701812490255932,-0.33443352843081686,0.06380663149139787,-0.19017892703443318,0.05260449932147675,0.23049685725398955
-0.06883067858838628,-0.13406258309713084,-0.13188832188830324,0.028132405154934488,0.14806949191381913,-0.1409727294453963,-0.2881777945491675,-0.094318945306071,-0.18128761158324463,-0.0721849315535496,-0.0374978705589485,-0.117834560796817,-0.4112343294545892,0.15767519677903905,-0.20138640992321144,0.41230411230141617,-0.15222174458128174,0.09014212722224922,0.14943457631228999,0.10393733786082077,-0.010388549662134766,0.17372905334342423,0.08457248017328314,-0.0913374875877954,0.027954518255222747,-0.021479908335366,-0.15078641889278094,-0.14442555474105526,0.055946976620243415,0.3120914057148006,-0.39504646085387246,0.16885180900920188,0.006715585101245953,0.16040136298584456,0.17054690966596328,-0.22703191884101878,0.09006863412303079,0.1330294924792716,-0.03337527085312265,0.15357939160504863,-0.3374174035094747,-0.1359808009459958,0.1886145662385824,0.28654200938433666,-0.06637506810924265,0.04466251289641935,0.21290749434654432,0.007642650200339714,0.18492647397436524,0.06669576726416981
0.2797185164235062,-0.0019036784823576753,0.08289249307463216,0.22071847343244058,0.08097746473987472,-0.16560360182360434,0.33110855305024267,-0.04937195458872313,0.29270108698885705,-0.04257787673416559,0.06615213793796743,-0.07644448884680355,-0.1261414907432926,0.009640542984549104,-0.2662968548790944,-0.030620413365324683,0.03900854569796106,-0.15118646659330306,-0.11408801639602414,0.05179615421717798,-0.005565914551707737,-0.01036296991883556,0.2029345313642151,-0.20656883707003387,0.21127910052012594,0.20185541902639925,-0.20048143405020818,0.1985779013289653,0.0479257752362338,0.10334068599841331,-0.0014009236685506707,-0.060556306804523605,-0.4637448463265652,0.07654926559299607,-0.07979100715250141,0.09356117303624414,-0.02051758455265799,-0.10132953823656295,0.3352510140642684,0.259213345098464,0.14211318091853653,0.07973442013288824,0.22928453023277917,0.12129135854577457,-0.3036803712016332,-0.24223922902931083,-0.10973496455916876,-0.22969233620261773,0.1074771675620419,-0.045767491490151815
-0.19446282364629255,-0.34076230327589613,-0.20978850570201804,0.10588122147170762,-0.14744313826525893,0.1461749714796615,-0.19397541337509278,-0.3440982608582373,-0.06762951572503013,0.10412090959221863,-0.39301414107336996,-0.2289995058079593,-0.24162018523864556,-0.43542820181055175,-0.26300265695856584,0.09239099242034957,0.09541311339628877,-0.13653411819136632,-0.20007735171468838,-0.169019643499826,0.31623585681082717,-0.578614012254557,0.19515982820606792,0.04207079555996877,0.3193956412612994,-0.15207181072069953,0.009300296363972478,0.049523060695746406,-0.4140200908747529,0.1326966837382262,-0.2129685633548169,-0.38635239096966034,-0.1415724710130909,0.08326543679301399,-0.3360829443811271,-0.4112226869863729,-0.025310402410347974,-0.17033531570951632,-0.140154163897903,-0.39544640912646317,0.10720707515852276,-0.12660685879133596,-0.3980057665668395,-0.0673430376416067,-0.44102753124129584,-0.16202664643858472,0.0697644497061368,-0.09962522855753662,-0.2745519276099418,-0.42653732074764344
-0.07122180022501015,-0.10688040870125022,-0.1337287976265027,0.04387593921445135,0.12992516150366548,-0.08017345889056654,-0.302837421801549,-0.08226908109858688,-0.19205903481457,-0.06104834744672245,-0.03183662034776789,-0.10981496811330703,-0.39930085233171636,0.13935919551751855,-0.17844834227528084,0.3983313194446993,-0.16320649714262492,0.07927915227556405,0.16428060623522522,0.11971550187618736,0.0015657785152538553,0.15390564609059482,0.04803122346961776,-0.07583309021581125,0.022658177890235266,-0.01743152526785115,-0.13523456284150095,-0.14214000504348265,0.035871392372693614,0.3196172602026531,-0.37852009928610875,0.1498360107922325,0.002546131845535362,0.10874417535639715,0.1523506200402462,-0.19238179639831418,0.08107346085596744,0.10880175015973241,-0.019955810803521372,0.1658033162792986,-0.30723703786694534,-0.11155582174035987,0.1754701862331077,0.28854785456404397,-0.05097815609514944,0.03980857912091906,0.1928882393578418,-0.026278777511022193,0.18280661647001528,0.05146985044240693
-0.1804628381756768,0.10255772561892834,-0.009158902174969346,0.04703741422020187,-0.027145293138559127,-0.1376449648756968,0.046153399498707615,0.1356981961320826,0.10066200141921168,-6.960156644757054e-05,-0.0063356902857637995,0.09297381654707636,-0.12253436293807034,0.03745220807237542,-0.006217336663957824,-0.018992769870707627,-0.042842259818384965,0.014681807119474899,-0.09728072470837376,-0.08402478004473683,-0.09203451072607786,-0.024754849454731553,-0.026324567458320267,0.023691577281886086,-0.07343795917321382,0.19126764402954868,0.18895791089371478,0.01224892135838279,-0.03801100149653221,0.0015814277054889139,-0.1313140751013681,0.07046740025701279,0.1793025126968602,0.09341157919481895,-0.11658326647877575,0.02272736731574576,0.18797926487935654,0.07723821604133818,-0.04660050636636758,0.16535203705523993,0.053879027241385304,0.1685048898101546,-0.21878012429590596,0.11882061557017011,-0.1203466980554886,-0.04881439238398637,-0.006823280858343727,-0.06994781415675584,-0.0638862932435387,-0.04214327587902765
