0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49
0.03257991505550685,-0.06257679824534829,-0.01952742375586285,0.03074527976168562,-0.04707702715381928,-0.061155349590483035,0.0866710592309974,-0.014456155868426726,0.02814081777915014,0.08632959680010346,0.019194342859337164,-0.03878002299699542,-0.03865158380004698,-0.01150119385627895,0.029281576750079603,0.059338932125092746,-0.07586095742547264,-0.023123009976360544,-0.05443326443434451,0.06778666770314827,0.013923194445912702,0.06529923592429794,-0.002102461505547829,0.03392276455946992,-0.009153383024376757,-0.06956738247723193,0.022157717444809977,0.0011414277041001592,-0.02935281659778258,-0.03154128565357437,-0.019234419548729027,0.043876033564394734,-0.009350403822138547,-0.050194868507696604,-0.0321528087111451,0.03411263911317897,-0.04637531627954102,-0.034021064124683614,-0.06487325943975832,-0.04154309470388715,0.0462741432772554,-0.01264723790433124,-0.05287470356002447,0.06786702056183189,0.011355857863497257,0.04434242491638015,-0.012951138738507872,-0.030881501253351106,-0.0005870572784094293,0.08530969115385889
-0.039436125256033794,-0.029602138658908386,-0.12209681128483753,-0.0348367190807553,0.03066662529235788,0.03070284462591484,0.010413744503881132,-0.019385228640783316,0.026365581917351378,0.09594553417544496,0.013221542550130725,0.04117156898489697,0.023981648439133012,-0.047606133627337476,0.04413016772560123,0.008096855339653082,-0.021864488154110046,0.02276878246723189,-0.045593939724893395,-0.08573926004508994,0.021165988089547408,0.05628329679353578,0.046689706844827664,0.032131321079209,0.07487836780748146,0.006930209913439828,0.04269543458401803,-0.06202011668857291,-0.021566426867087107,0.05030821132099425,0.07856255068699519,-0.0024169853320808064,-0.08375252944203695,-0.003662193962164944,-0.006434325734163309,-0.002882006830421631,0.10265305474320599,-0.00201740497287308,0.01080379562668614,0.07919134616408527,-0.014394390192353815,-0.025663140943763176,-0.004834341885085219,-0.011109872177852599,0.08565666652000832,-0.047887329508254375,0.011821821403872163,0.0020304591009967063,0.04625239857958741,0.01920097420206327
-0.0959665572469422,-0.08503215250912997,0.013526115630111362,0.0321137868531628,-0.0309294000266323,-0.0600018801331159,-0.0002104866074194611,-0.08567141179347375,-0.026287407607303113,-0.07054814526923459,0.10191714764282751,0.10505505106121481,-0.03107559775432951,0.055266621264315516,0.012016547335998566,-0.04735298559551447,-0.017318471889836373,-0.027742106487770337,0.026670907100555717,0.02222178474724144,-0.03426647049716604,-0.022170229095158395,-0.005474217558979294,-0.016130023236501277,0.02881575456850316,-0.14599025199611845,0.06744699693178592,-0.03876915671368082,0.10466964138668389,0.05546373362680612,0.011029939041534853,0.014799641862061098,-0.04590716133384032,-0.01141598325778022,-0.12843545440709175,0.015711819168909534,-0.08735643908383962,-0.04435531102667511,-0.033744197274409624,0.08618213722363478,-0.0328361938938011,0.04781100300900986,0.04272631858535049,-0.004798184808730469,0.031158782114617704,-0.06950817265741166,-0.001366991534845444,0.07593088610145098,-0.10798051254874129,-0.058955522362228924
0.03008943906183531,-0.0316467022846794,-0.02867342079093249,-0.03377830067668003,-0.022258671590177328,0.07706635089922984,-0.06784390240107889,-0.08584917610303701,0.07190413116665875,0.0032578827128038603,0.14298873651464206,-0.1490611161947542,0.08551743747041692,0.05463984696328708,-0.03601978012849066,-0.10530081123544606,0.02626497986474314,-0.043883013376293745,-0.16273342520979475,0.09384266221903373,-0.11602342810278628,0.03965489533049492,0.036372571229504616,-0.07033780465721166,0.04830448120629354,0.046201872000712456,-0.12672496333080158,0.07238480840567246,-0.05571485536736962,0.07304996326429236,-0.05468672267108986,-0.050287658741707805,0.1491491695343748,-0.13784051516079435,-0.07586635388616594,0.00680323142759688,-0.012062746886923544,0.11294571912319483,-0.03596578679697519,0.09199824595435915,-0.026012032026520183,0.007871142296074123,-0.08700186522325752,-0.09107716725646235,0.03926514382279944,-0.058464489257935695,0.1612357006697562,0.026712075880171108,-0.013285042843209841,0.07565159907357394
-0.0454314843078323,-0.03429250803128078,0.0008677044594852482,-0.013938859337190034,0.04202169017116265,-0.02386252720210641,0.05673585903213242,0.055707152453808625,-0.023847163468419055,-0.029183498653574173,0.05189277620525714,-0.09122922880016415,-0.005127643895375201,-0.013294203127939785,0.020332215460350845,-0.027991323156135398,-0.05415472057022607,-0.07937506423471535,0.062225542302045314,0.027313997723090205,0.11960022893647468,-0.06973441789658863,0.1014337156041297,-0.008701199085368809,-0.11981066474532098,0.05724807754522658,-0.04032362794746462,0.012788734979607407,-0.011857597122187279,0.024586849083656333,0.0724013806639813,-0.09684855527487224,0.02020648160479214,-0.003110504228892618,-0.03560000079463708,0.0721949867469403,0.04901847970395161,-0.003246471291015757,-0.09788751837586053,0.014170624967848898,-0.09826329068173054,-0.018870018762314675,0.0008395288194111774,0.0635248109945029,0.012649300351477374,-0.03369463084226305,-0.05224464014277051,0.06944709094245549,0.03473199842650853,0.0010282138565865149
0.016325462158626826,0.04933477844684433,0.018845856090023993,0.06019537648524551,-0.07667219164646526,-0.03814486426216509,-0.008905224546949631,0.10122595102253534,-0.0021832208339288605,0.01274632234075943,0.12456912026946895,0.06638538919720896,-0.017733960472909534,-0.02620490394322927,-0.03098863835796952,0.032543554553284434,0.01906228771759861,-0.011852979312872622,0.003142099904938183,-0.01170320730416345,-0.028178064978589948,-0.10131676169721048,0.033720880093533204,0.0334773906425195,-0.006713000021857745,-0.1068012402668606,-0.027521598996655964,-0.037244360955823404,-0.10061248224182238,-0.039332841098134536,-0.0458531627581612,-0.05620417214050169,-0.021244348276131208,0.017515775484288117,0.03197468106980052,0.01991062795575303,0.061513857103744254,-0.011910985047119248,0.0424682924197141,0.021247214933502293,-0.04096647053007446,-0.03753396389462999,0.015960369295621613,-0.0565932376549543,0.0013935509890573782,0.009634263379329926,0.05419293892648482,0.0026997822811853705,-0.003719723907618498,0.07843024826199689
0.03257991505550685,-0.06257679824534829,-0.01952742375586285,0.03074527976168562,-0.04707702715381928,-0.061155349590483035,0.0866710592309974,-0.014456155868426726,0.02814081777915014,0.08632959680010346,0.019194342859337164,-0.03878002299699542,-0.03865158380004698,-0.01150119385627895,0.029281576750079603,0.059338932125092746,-0.07586095742547264,-0.023123009976360544,-0.05443326443434451,0.06778666770314827,0.013923194445912702,0.06529923592429794,-0.002102461505547829,0.03392276455946992,-0.009153383024376757,-0.06956738247723193,0.022157717444809977,0.0011414277041001592,-0.02935281659778258,-0.03154128565357437,-0.019234419548729027,0.043876033564394734,-0.009350403822138547,-0.050194868507696604,-0.0321528087111451,0.03411263911317897,-0.04637531627954102,-0.034021064124683614,-0.06487325943975832,-0.04154309470388715,0.0462741432772554,-0.01264723790433124,-0.05287470356002447,0.06786702056183189,0.011355857863497257,0.04434242491638015,-0.012951138738507872,-0.030881501253351106,-0.0005870572784094293,0.08530969115385889
0.03257991505550685,-0.06257679824534829,-0.01952742375586285,0.03074527976168562,-0.04707702715381928,-0.061155349590483035,0.0866710592309974,-0.014456155868426726,0.02814081777915014,0.08632959680010346,0.019194342859337164,-0.03878002299699542,-0.03865158380004698,-0.01150119385627895,0.029281576750079603,0.059338932125092746,-0.07586095742547264,-0.023123009976360544,-0.05443326443434451,0.06778666770314827,0.013923194445912702,0.06529923592429794,-0.002102461505547829,0.03392276455946992,-0.009153383024376757,-0.06956738247723193,0.022157717444809977,0.0011414277041001592,-0.02935281659778258,-0.03154128565357437,-0.019234419548729027,0.043876033564394734,-0.009350403822138547,-0.050194868507696604,-0.0321528087111451,0.03411263911317897,-0.04637531627954102,-0.034021064124683614,-0.06487325943975832,-0.04154309470388715,0.0462741432772554,-0.01264723790433124,-0.05287470356002447,0.06786702056183189,0.011355857863497257,0.04434242491638015,-0.012951138738507872,-0.030881501253351106,-0.0005870572784094293,0.08530969115385889
0.018526448314486785,-0.10550306371432693,0.1110444758438619,-0.04090128527436838,-0.10135939756443176,-0.05930144352024509,-0.0061347970729915035,0.04105339859867876,-0.024463895774812113,0.054920636297653834,-0.07003717347153256,-0.005790728099392243,-0.04752173870357892,0.07919724051094532,0.004327110917353441,-0.07842975735939817,-0.05386558550758091,0.03350432484122384,0.08204935310514622,-0.009178975645507185,-0.06815065011378114,-0.03742794813101949,0.043345580381741494,-0.02990948045252559,0.08526458310819446,0.03062070888159034,0.04607661490706497,0.023124348160928673,-0.08024937923078301,0.019264839837344606,0.0665829808760488,-0.005646061771860051,0.04885898845690165,-0.07205331785716465,0.08390693757277622,-0.03641298417464812,-0.00672719863976472,-0.031434116955433196,0.015087582822852049,0.013870060232316917,-0.024687048329394664,-0.006083028434448033,-0.0013471269288862606,0.01705796908848588,0.02163331647547456,-0.052424841799969556,-0.004765638569780586,-0.022951692238850258,0.020627129032110992,-0.004524750329485402
0.016325462158626826,0.04933477844684433,0.018845856090023993,0.06019537648524551,-0.07667219164646526,-0.03814486426216509,-0.008905224546949631,0.10122595102253534,-0.0021832208339288605,0.01274632234075943,0.12456912026946895,0.06638538919720896,-0.017733960472909534,-0.02620490394322927,-0.03098863835796952,0.032543554553284434,0.01906228771759861,-0.011852979312872622,0.003142099904938183,-0.01170320730416345,-0.028178064978589948,-0.10131676169721048,0.033720880093533204,0.0334773906425195,-0.006713000021857745,-0.1068012402668606,-0.027521598996655964,-0.037244360955823404,-0.10061248224182238,-0.039332841098134536,-0.0458531627581612,-0.05620417214050169,-0.021244348276131208,0.017515775484288117,0.03197468106980052,0.01991062795575303,0.061513857103744254,-0.011910985047119248,0.0424682924197141,0.021247214933502293,-0.04096647053007446,-0.03753396389462999,0.015960369295621613,-0.0565932376549543,0.0013935509890573782,0.009634263379329926,0.05419293892648482,0.0026997822811853705,-0.003719723907618498,0.07843024826199689
-0.08242637653557155,-0.03291420638686069,-0.012234318803659645,0.033277378970949324,0.1825103915810139,-0.08545757193359296,0.011389667813208318,0.02545064427130978,0.053012519410329396,0.0027192952405624355,-0.07278297379462649,-0.07901051130269386,-0.21523749133153677,-0.14549907542894036,-0.008440228347313367,0.09556907760458759,0.0920136360315199,0.06539278433194197,-0.13653809723717975,-0.06247614840017152,-0.05680417829128139,-0.16611436425161544,-0.09735663312665531,-0.09782550088034066,-0.07014692055163514,-0.040240198389363074,-0.019275695001923502,-0.008834219938343152,0.016631644148052325,0.08976575403975486,0.24240943356087344,0.09814668414532231,0.021207396042976504,-0.19328975929654746,0.10463773302906043,0.06340584389701512,-0.12091327091037106,-0.08408128809241606,0.16548822560724066,0.0736450647840361,-0.09278866225709813,0.1331105540780082,-0.1205466888275352,-0.09021190206985091,-0.08054156640234614,0.14844580260293452,0.0377998943356544,0.20209104730575278,0.03912848399226877,0.09204473735064495
0.016325462158626826,0.04933477844684433,0.018845856090023993,0.06019537648524551,-0.07667219164646526,-0.03814486426216509,-0.008905224546949631,0.10122595102253534,-0.0021832208339288605,0.01274632234075943,0.12456912026946895,0.06638538919720896,-0.017733960472909534,-0.02620490394322927,-0.03098863835796952,0.032543554553284434,0.01906228771759861,-0.011852979312872622,0.003142099904938183,-0.01170320730416345,-0.028178064978589948,-0.10131676169721048,0.033720880093533204,0.0334773906425195,-0.006713000021857745,-0.1068012402668606,-0.027521598996655964,-0.037244360955823404,-0.10061248224182238,-0.039332841098134536,-0.0458531627581612,-0.05620417214050169,-0.021244348276131208,0.017515775484288117,0.03197468106980052,0.01991062795575303,0.061513857103744254,-0.011910985047119248,0.0424682924197141,0.021247214933502293,-0.04096647053007446,-0.03753396389462999,0.015960369295621613,-0.0565932376549543,0.0013935509890573782,0.009634263379329926,0.05419293892648482,0.0026997822811853705,-0.003719723907618498,0.07843024826199689
0.03257991505550685,-0.06257679824534829,-0.01952742375586285,0.03074527976168562,-0.04707702715381928,-0.061155349590483035,0.0866710592309974,-0.014456155868426726,0.02814081777915014,0.08632959680010346,0.019194342859337164,-0.03878002299699542,-0.03865158380004698,-0.01150119385627895,0.029281576750079603,0.059338932125092746,-0.07586095742547264,-0.023123009976360544,-0.05443326443434451,0.06778666770314827,0.013923194445912702,0.06529923592429794,-0.002102461505547829,0.03392276455946992,-0.009153383024376757,-0.06956738247723193,0.022157717444809977,0.0011414277041001592,-0.02935281659778258,-0.03154128565357437,-0.019234419548729027,0.043876033564394734,-0.009350403822138547,-0.050194868507696604,-0.0321528087111451,0.03411263911317897,-0.04637531627954102,-0.034021064124683614,-0.06487325943975832,-0.04154309470388715,0.0462741432772554,-0.01264723790433124,-0.05287470356002447,0.06786702056183189,0.011355857863497257,0.04434242491638015,-0.012951138738507872,-0.030881501253351106,-0.0005870572784094293,0.08530969115385889
-0.03766201052038978,-0.051775409667608206,0.05670876419349657,0.1582419338244587,-0.08386060903083244,-0.06104708740021368,-0.019967590044636326,-0.11776231555598286,-0.019113120224136942,0.03958499869520136,-0.13652635995943216,0.0634163739600787,-0.04430123619716533,0.0051600818454619,-0.08671803888690181,-0.16698307474771276,-0.05283403871880396,0.07153065341213936,0.03538834707517015,-0.006788088305758657,0.01482886538559138,-0.015499771774276562,-0.007423940270584598,-0.09644074846311405,-0.06423740467033882,0.03909578370833153,0.013375819834679349,-0.01953418308371206,-0.02617318727111642,-0.06362839895734117,0.12233480087078247,-0.04501682271235503,0.019656294716908062,-0.019883204823264694,0.042718198809757885,-0.06727400489590603,0.017399613621607777,0.0098299606369057,0.010003537402345468,0.016603793811678053,-0.05524015375615991,-0.018285913962335035,-0.00043444357147266353,0.0425023523648972,0.12358057730498229,-0.07257304689089326,0.07777204820210909,-0.10285736467705436,0.003255639886599783,0.13131576394043076
-0.02379072695142445,0.020267998296257916,0.09990796558599156,-0.00829578422836739,-0.021946275912816046,0.09057107835715443,0.056622995577733676,-0.022537400410730785,0.012988195909988584,0.04068049382147984,-0.0754728954269591,-0.0316973694743294,-0.0183877022778387,0.02350020954451484,0.034725522866431005,-0.011693144613281073,-0.049895092909109276,0.024909547313950366,-0.06521998535010569,0.05694956712550332,-0.048677696271769495,-0.056473432287954754,-0.04882996811581261,0.03194497251215372,-0.03255679883769797,-0.04487156559333318,-0.04504203233799082,0.005971465578702579,-0.03362881110396226,-0.014177022971202947,0.016335024514973734,0.059606370214154325,-0.05658852752054377,0.08892251171543222,-0.043658351400774995,0.02429492232466356,0.0318074656177537,0.03581750936073496,-0.009023191753070649,0.06573029326028221,-0.04594601943038557,-0.06525826628056268,0.009704807189539031,0.001630390071467662,0.011227362983835565,0.022166069318397884,0.02500639278051098,0.03846081042844283,0.021866452387286513,-0.06803114326394805
